# Results of the simulations. Done for the quadratic LD law with:
# Period = 1.0, t0 = 0.0, b = 0.8, N = 1000 and n_try = 100
#
# gnum 	 input_p 	 input_a 	 input_teff 	 p_fixed 	 sigma_p_fixed 	 p_float 	 sigma_p_float 	 a_fixed 	 sigma_a_fixed 	 a_float 	 sigma_a_float	 i_fixed 	 sigma_i_fixed 	 i_float 	 sigma_i_float
45	0.03	9.52	4000.0	0.0299066413442	8.52096805284e-08	0.0299384918963	1.84432326018e-07	9.62951446383	9.55067617437e-05	9.48150725757	8.53144384681e-05	85.2727153447	7.59249915848e-05	85.1441569803	7.22619015463e-05
45	0.03	9.52	4250.0	0.0299191193006	3.99150743231e-08	0.0299980917981	7.03491610156e-08	9.57933086181	4.11473081146e-05	9.50117867585	2.5611949144e-05	85.2322730944	3.29720098428e-05	85.1609696517	2.21195822097e-05
45	0.03	9.52	4500.0	0.0299145295173	3.19239260128e-07	0.0300247767932	1.10484460516e-07	9.57344417441	0.000325359334063	9.51180785157	5.2270276162e-05	85.2268943975	0.000260983207002	85.1702050353	4.38684410686e-05
45	0.03	9.52	4750.0	0.0299181215852	1.56504845339e-07	0.0300230434626	1.40219561462e-07	9.57525387469	0.000164155932766	9.51286009244	6.93448849622e-05	85.2278715823	0.000131736173081	85.1713272448	5.75588352622e-05
45	0.03	9.52	5000.0	0.0299196884695	1.15913879706e-07	0.030016014268	9.0939463686e-08	9.58089604054	0.000126107518165	9.5111326965	5.30386596497e-05	85.2322232046	0.000101101064504	85.1699547164	4.41271960774e-05
45	0.03	9.52	5250.0	0.0299223605631	2.14128776847e-07	0.0300028491175	1.58383083342e-07	9.5887167956	0.000244745358318	9.50727638074	8.40203493103e-05	85.2384231621	0.000195625732853	85.1667475212	7.0001828711e-05
45	0.03	9.52	5500.0	0.0299275395032	1.24440780283e-07	0.0299838525052	8.97049637035e-08	9.59735930147	0.000148265925607	9.50182070911	4.82494167816e-05	85.2452667849	0.000118159958486	85.1622144159	4.02502733056e-05
45	0.03	9.52	5750.0	0.029934331083	2.72102768198e-08	0.0299594937087	7.48646447655e-08	9.60708018621	3.5795166105e-05	9.4950283451	3.82445653537e-05	85.2529673091	2.84556790119e-05	85.1565649029	3.22853563967e-05
45	0.03	9.52	6000.0	0.0299409232611	6.66933377759e-08	0.0299290557944	6.54529188821e-08	9.62022907968	8.92868607626e-05	9.48651418103	2.49729497553e-05	85.2634635217	7.10534618421e-05	85.1494295681	2.19178300482e-05
45	0.03	9.52	6250.0	0.0299469165721	9.26297953903e-08	0.0299028277819	1.42425643351e-07	9.63163005286	0.000128553688175	9.4794161499	9.01820135189e-05	85.2725404842	0.000102025591492	85.1434801373	7.61071924921e-05
45	0.03	9.52	6500.0	0.0299512584093	2.55296946861e-07	0.0298817609274	3.30023934101e-07	9.6416835086	0.000366669386053	9.47370056879	0.000179651505731	85.2805913941	0.0002905064436	85.1386545926	0.000150772650172
45	0.03	9.52	6750.0	0.0299543009848	7.27184026597e-08	0.0298661140962	3.03500033224e-07	9.64999169919	0.000108925309671	9.46951490269	0.000155027733876	85.287210662	8.6048087104e-05	85.1351256825	0.000130682393587
45	0.03	9.52	7000.0	0.029955670226	4.01403870087e-08	0.0298552890047	2.34261780701e-07	9.65740622896	6.09347634865e-05	9.46660195146	0.000120349692948	85.2931116085	4.81513171833e-05	85.1326575479	0.000101575806258
45	0.03	9.52	7250.0	0.0299557433148	8.41711067315e-08	0.0298460891266	1.52158780981e-07	9.66560516619	0.000131241583625	9.46404595094	7.56542815742e-05	85.299638076	0.000103592215808	85.1304740378	6.39096442929e-05
45	0.03	9.52	7500.0	0.0299553995756	9.74851427338e-08	0.0298403142066	1.82945404114e-07	9.67213163504	0.000153994179943	9.4625658336	9.28500807117e-05	85.3047967031	0.000121452506178	85.1292118504	7.83806155497e-05
45	0.03	9.52	7750.0	0.0299553826527	1.18056315399e-07	0.029836530432	1.84116124572e-07	9.67668366587	0.000189127438017	9.4616824252	9.26816079994e-05	85.3083682516	0.000148941951216	85.1284682847	7.83173256246e-05
45	0.03	9.52	8000.0	0.029955789382	5.58232241811e-08	0.0298404451823	3.37341252919e-07	9.67446214307	9.02779138796e-05	9.46302979751	0.000166613144865	85.3065763154	7.10430747448e-05	85.1296249065	0.000140950297666
45	0.03	9.52	8500.0	0.0299596936761	8.83488667095e-08	0.0298940332135	4.92462987991e-08	9.63277745851	0.000139965320178	9.47906919703	2.43089845261e-05	85.2731129924	0.000110924481006	85.1434017427	2.01704190503e-05
45	0.03	9.52	8750.0	0.0299605532352	7.36428548298e-08	0.0298978720343	5.16502918053e-08	9.63014028318	0.000117704721986	9.47986895912	3.05598077091e-05	85.2711556766	9.3493654365e-05	85.1440175406	2.47520232959e-05
46	0.05	9.52	3500.0	0.0497943282008	1.06410238771e-07	0.049867483507	8.23771464273e-08	9.66240957591	7.22048512306e-05	9.49899552952	1.30406580923e-05	85.30143382	5.74833635918e-05	85.1573258638	1.21596237121e-05
46	0.05	9.52	3750.0	0.0497927560811	5.89195024938e-08	0.0498655211856	4.92335884231e-08	9.66325594597	3.98991164089e-05	9.49866496633	6.89937071269e-06	85.3023679374	3.1769842468e-05	85.1569797619	6.59843188928e-06
46	0.05	9.52	4000.0	0.0497923235075	5.37745452683e-08	0.0499036221227	1.47339578353e-07	9.63980377567	3.45228154915e-05	9.50334656058	2.00365773908e-05	85.2837331769	2.75608798332e-05	85.1611114789	1.90305354815e-05
46	0.05	9.52	4250.0	0.0498086005667	3.66393169878e-08	0.0499908300396	7.97482726503e-08	9.59769906186	2.09697448846e-05	9.5151478559	2.31184686185e-06	85.2489680244	1.69273149391e-05	85.1718684749	3.38373017737e-06
46	0.05	9.52	4500.0	0.0498279036511	1.87878163292e-08	0.0500324118499	4.99511544056e-08	9.57896511346	1.07318563639e-05	9.52119301219	7.12380280306e-06	85.2328534196	8.66503865841e-06	85.1775939209	6.662556358e-06
46	0.05	9.52	4750.0	0.0498451151794	1.05586520352e-07	0.0500310398753	6.5588772373e-08	9.57497250184	6.19376371494e-05	9.52130472173	1.03548844573e-05	85.2290517193	5.00495831796e-05	85.1779763666	9.57631983117e-06
46	0.05	9.52	5000.0	0.0498516637853	7.97710629031e-08	0.0500211671788	4.28743061121e-08	9.57774890048	4.81834586464e-05	9.5200554518	9.58254688468e-06	85.2311531078	3.89085173239e-05	85.176960132	8.75284164295e-06
46	0.05	9.52	5250.0	0.0498554937713	1.24713485574e-08	0.0500021267963	3.43256644536e-08	9.58473043461	8.00519428593e-06	9.51754406291	5.12708275529e-06	85.2368321969	6.45178879737e-06	85.1747728787	4.88988327616e-06
46	0.05	9.52	5500.0	0.0498612893865	5.35424498419e-08	0.0499745110189	8.75464018214e-08	9.59370176497	3.5860015569e-05	9.51397500571	7.7364424465e-06	85.2441332644	2.88723022088e-05	85.1716773054	8.17036451205e-06
46	0.05	9.52	5750.0	0.0498684396734	9.84514277588e-08	0.0499393285727	5.14700839265e-08	9.60449885951	6.82077070392e-05	9.50948302352	4.16370466155e-06	85.2529239355	5.47699792968e-05	85.1677828219	4.47273064659e-06
46	0.05	9.52	6000.0	0.0498742958458	4.69650561682e-08	0.049895673219	3.60805198462e-08	9.61890354684	3.44206444197e-05	9.50394932255	3.44130988107e-06	85.2647295747	2.76549798928e-05	85.1629333873	1.57956139641e-06
46	0.05	9.52	6250.0	0.0498806988302	8.38264370985e-08	0.049858307223	1.37633038212e-07	9.63092525851	6.29034822034e-05	9.49930583491	3.10637760543e-05	85.2745603521	5.03998185795e-05	85.1588775838	2.70086851634e-05
46	0.05	9.52	6500.0	0.049884803832	4.54948066023e-08	0.0498286973838	1.57530013977e-07	9.64150508681	3.65699964158e-05	9.49561169495	2.43163867263e-05	85.2832681694	2.91716132666e-05	85.1556174632	2.2425359295e-05
46	0.05	9.52	6750.0	0.0498886899686	8.25555377621e-08	0.0498067485803	1.81767354602e-07	9.6493003259	6.76138715032e-05	9.49293052904	2.74821552679e-05	85.2896552119	5.3869195802e-05	85.1532610665	2.54910578273e-05
46	0.05	9.52	7000.0	0.0498911060733	7.89223811594e-08	0.0497916563806	1.87128674956e-07	9.65535911824	6.52810622782e-05	9.49110256839	2.8445549561e-05	85.294619436	5.19342590619e-05	85.1516432141	2.64508495181e-05
46	0.05	9.52	7250.0	0.0498920899562	2.32450161107e-08	0.0497789474825	1.19047251663e-07	9.6614702925	1.95419526433e-05	9.48954248249	1.84456667003e-05	85.2996318154	1.56375905395e-05	85.1502420622	1.6989093468e-05
46	0.05	9.52	7500.0	0.0498932019882	3.62536684533e-08	0.049771111703	1.19410397833e-07	9.6655554508	3.11983555178e-05	9.48861569146	1.7986239151e-05	85.3029511616	2.49204547287e-05	85.1494155277	1.66373031012e-05
46	0.05	9.52	7750.0	0.0498947646257	5.48839930858e-08	0.0497660860618	1.44935047758e-07	9.66806658547	4.78615316345e-05	9.48804857867	2.14561372206e-05	85.3049647609	3.81825629942e-05	85.1489220581	1.98701615619e-05
46	0.05	9.52	8000.0	0.0498961617944	3.27409044717e-08	0.0497721506744	1.22677785009e-07	9.66569151746	2.85423939149e-05	9.48883336661	1.77595766883e-05	85.3030013167	2.28341414584e-05	85.1496362729	1.65349750757e-05
46	0.05	9.52	8500.0	0.0499048182047	1.00638996734e-07	0.0498482534635	1.02462438019e-07	9.63017395658	8.52506769764e-05	9.49855295394	2.50181228613e-05	85.2736350962	6.8281673031e-05	85.158493015	2.21341469868e-05
46	0.05	9.52	8750.0	0.0499035923366	1.39415610879e-07	0.049854164771	6.94573009629e-08	9.62979791412	0.000120270080994	9.49924604429	1.88349608048e-05	85.2735111895	9.62739995762e-05	85.1590361474	1.60360483176e-05
47	0.07	9.52	3500.0	0.0697428617474	1.62528586661e-08	0.0698157343037	1.71092458912e-07	9.6246117436	7.01654218978e-06	9.50836637935	9.65645542388e-06	85.2737140796	5.75655821923e-06	85.1650008456	1.09261069098e-05
47	0.07	9.52	3750.0	0.0697375408642	1.85354311138e-08	0.0698130849041	9.84985835023e-08	9.62637632115	8.30264929533e-06	9.5081830631	5.57651176335e-06	85.2754392534	6.71489478912e-06	85.164772201	6.36087150717e-06
47	0.07	9.52	4000.0	0.0697281898928	6.76642703289e-08	0.0698619774899	1.35204990483e-07	9.61184445341	2.74657807956e-05	9.51155388216	6.81855169122e-06	85.2635406823	2.23060561974e-05	85.1678482959	8.08658767898e-06
47	0.07	9.52	4250.0	0.0697518642229	1.97820683294e-08	0.0699790871139	6.09449386637e-08	9.57771851268	7.34636976298e-06	9.51961849685	1.54055890401e-06	85.2342963252	6.00893895607e-06	85.1755887509	2.29747547463e-06
47	0.07	9.52	4500.0	0.0697855825913	3.78316707138e-08	0.070036674458	3.29970511643e-08	9.55977218656	1.38344247397e-05	9.52353775859	2.14924582281e-06	85.2183545769	1.13591390756e-05	85.1795955004	2.11330660559e-06
47	0.07	9.52	4750.0	0.0698084983106	1.50936237828e-08	0.0700356154111	4.08688966976e-08	9.55644088791	6.0641663242e-06	9.52337368763	1.95099174036e-06	85.2150009794	4.90026343117e-06	85.1797456679	2.25728202333e-06
47	0.07	9.52	5000.0	0.0698160808977	2.15142086922e-08	0.070022621864	6.96306837982e-08	9.55883323932	8.84528982476e-06	9.52243085885	2.47782824893e-06	85.2168565853	7.1708577314e-06	85.1789702362	3.14438559748e-06
47	0.07	9.52	5250.0	0.0698187935281	4.44959878935e-08	0.0699973791394	5.70693596907e-08	9.56501262238	1.81308524924e-05	9.52064958196	2.80219766382e-06	85.2220504466	1.48612337787e-05	85.1773646518	2.48604274246e-06
47	0.07	9.52	5500.0	0.0698230421623	8.83089121242e-09	0.0699607719498	9.85762595221e-08	9.57327307409	3.64739691696e-06	9.51807680211	1.80221695812e-06	85.2289918614	3.04578114087e-06	85.1750640243	3.37158699894e-06
47	0.07	9.52	5750.0	0.0698286750794	8.71275129682e-08	0.0699143009201	5.93215897966e-08	9.5832762436	3.94966741999e-05	9.51481058352	1.32533111624e-06	85.2373993788	3.21558780403e-05	85.1721485581	2.1233398593e-06
47	0.07	9.52	6000.0	0.0698324724073	4.39626399801e-08	0.0698566263394	1.10941412352e-07	9.59624294744	2.01018715387e-05	9.51079574275	2.24880749999e-06	85.2483837693	1.64340973147e-05	85.1685183465	3.74496030491e-06
47	0.07	9.52	6250.0	0.0698377446131	2.14204826931e-08	0.0698076989574	9.49673935164e-08	9.60702105578	1.07027885104e-05	9.50739081667	1.15252268677e-06	85.257499315	8.71142015262e-06	85.1654549218	1.27106084622e-06
47	0.07	9.52	6500.0	0.0698407109399	7.22419359793e-08	0.0697690958565	3.90055316073e-08	9.61625577842	3.70426135966e-05	9.50471692306	1.56118459356e-06	85.2653802427	2.98979262646e-05	85.1630155769	2.04623105287e-06
47	0.07	9.52	6750.0	0.0698442053162	2.22665981323e-08	0.0697406338861	1.08138486469e-07	9.62297326232	1.16510235063e-05	9.50274995635	8.8306478561e-06	85.2710882897	9.43347696769e-06	85.1612332197	8.45573409845e-06
47	0.07	9.52	7000.0	0.0698465331003	4.94546649202e-08	0.0697211711099	1.77009607816e-07	9.62794787077	2.68814741092e-05	9.50141360939	1.33197404007e-05	85.2753245221	2.16035733383e-05	85.1600115473	1.34924771192e-05
47	0.07	9.52	7250.0	0.0698475630418	4.80980076221e-08	0.069704856354	1.47318190012e-07	9.63264363515	1.65797883058e-05	9.50028755342	6.04915298389e-06	85.27933924	1.51549855561e-05	85.1589604575	7.35704544382e-06
47	0.07	9.52	7500.0	0.069849151757	9.3108895862e-09	0.06969484194	1.93606368578e-07	9.63559910186	5.22680693514e-06	9.49961166308	7.77746265641e-06	85.2818407343	4.30327017155e-06	85.1583372312	9.4579328353e-06
47	0.07	9.52	7750.0	0.0698513918692	1.2362288761e-08	0.0696886501559	1.08194661891e-07	9.63733469136	6.91030059381e-06	9.49917890078	4.88478482647e-06	85.2832851597	5.61459064684e-06	85.1579499516	5.79875179408e-06
47	0.07	9.52	8000.0	0.0698533445877	9.32036076604e-09	0.0696966091262	1.8903346222e-07	9.63533710032	5.33138564476e-06	9.49973339883	7.74142247253e-06	85.2815718917	4.33479914918e-06	85.1584791435	9.33399182633e-06
47	0.07	9.52	8500.0	0.0698664754718	8.43415790801e-09	0.0697965171415	1.33395866909e-07	9.6070520595	4.58570905426e-06	9.50654756591	1.48812342769e-06	85.2572302637	3.739773767e-06	85.1649819416	1.87474511878e-06
47	0.07	9.52	8750.0	0.0698633438873	1.43495063994e-08	0.0698044718019	1.28726022186e-07	9.6070830336	8.37613177958e-06	9.5071173687	9.102251609e-07	85.2574556249	6.87456013244e-06	85.1654265297	1.22585116839e-06
48	0.09	9.52	3500.0	0.0897111970803	8.16711310374e-09	0.0897558475936	1.41998178093e-07	9.5928615181	2.59363749185e-06	9.51129473316	2.86929108965e-06	85.2499038925	2.13088892886e-06	85.1679706101	3.34800588516e-07
48	0.09	9.52	3750.0	0.0897035740693	1.88901684431e-08	0.0897522238047	1.33683808882e-07	9.59441998279	5.88577115882e-06	9.51116591256	2.6563138096e-06	85.2515085993	4.82642033232e-06	85.1677919815	2.39051962903e-07
48	0.09	9.52	4000.0	0.0896910339301	1.92404722265e-08	0.0898137324947	1.98414977772e-07	9.58421934404	5.60745937317e-06	9.51401603996	2.29274532973e-06	85.2427987345	4.65776581024e-06	85.170378165	9.32957110491e-07
48	0.09	9.52	4250.0	0.0897211786817	5.25588432899e-08	0.0899637960208	2.03647783071e-08	9.55769178281	1.36793314446e-05	9.52061317258	6.40384669764e-07	85.218971706	1.12576763018e-05	85.1767100362	7.59405823175e-07
48	0.09	9.52	4500.0	0.0897626809332	1.22899993307e-08	0.0900386590329	9.62729286646e-08	9.54335110437	3.51998549256e-06	9.52372277199	1.01383785758e-06	85.2055848768	2.93972604912e-06	85.1799253761	1.1069138815e-06
48	0.09	9.52	4750.0	0.0897880171059	3.46536877555e-08	0.0900381664137	9.3364742815e-08	9.54126789585	9.06097211196e-06	9.52351470874	1.44322474692e-06	85.2031975102	7.57089014436e-06	85.1800176162	3.62647703419e-07
48	0.09	9.52	5000.0	0.0897954562716	4.72150199284e-08	0.0900216837662	6.04894186974e-08	9.543415013	1.27451633584e-05	9.52271746985	3.77882928089e-07	85.2049160696	1.05631743007e-05	85.1793768677	8.82089939093e-07
48	0.09	9.52	5250.0	0.0897967585635	7.5168672272e-09	0.0899893250345	7.47032594164e-08	9.548547821	2.23896800088e-06	9.52123881654	9.8613347734e-08	85.2093995334	1.92656234466e-06	85.1780587516	1.3133291002e-06
